Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,225.039993,225.830002,223.88000499999998,225.24000499999997,218.092178,91366500
2017-01-04,225.61999500000002,226.75,225.61000099999998,226.580002,219.389679,78744400
2017-01-05,226.270004,226.580002,225.479996,226.399994,219.215363,78379000
2017-01-06,226.52999900000003,227.75,225.899994,227.210007,219.99966400000002,71559900
2017-01-09,226.91000400000001,227.07000699999998,226.419998,226.460007,219.27349900000002,46265300
2017-01-10,226.479996,227.44999700000002,226.00999500000003,226.460007,219.27349900000002,63771900
2017-01-11,226.36000099999998,227.100006,225.58999599999999,227.100006,219.893143,74650000
2017-01-12,226.5,226.75,224.960007,226.52999900000003,219.341248,72113200
2017-01-13,226.729996,227.399994,226.690002,227.05000299999998,219.844742,62717900
2017-01-17,226.309998,226.77999900000003,225.80000299999998,226.25,219.070129,59261200
2017-01-18,226.539993,226.80000299999998,225.899994,226.75,219.55426,54793300
2017-01-19,226.83999599999999,227.0,225.41000400000001,225.91000400000001,218.740921,66608800
2017-01-20,226.69999700000002,227.309998,225.97000099999997,226.74000499999997,219.54458599999998,129168600
2017-01-23,226.74000499999997,226.809998,225.270004,226.149994,218.97329700000003,75061600
2017-01-24,226.399994,228.080002,226.270004,227.600006,220.377304,95555300
2017-01-25,228.69999700000002,229.57000699999998,228.50999500000003,229.57000699999998,222.284775,84437700
2017-01-26,229.399994,229.710007,229.00999500000003,229.330002,222.052399,59970700
2017-01-27,229.419998,229.58999599999999,228.75999500000003,228.97000099999997,221.703827,59711100
2017-01-30,228.169998,228.19999700000002,226.41000400000001,227.55000299999998,220.328873,79737300
2017-01-31,226.979996,227.600006,226.32000699999998,227.52999900000003,220.309525,75880800
2017-02-01,227.52999900000003,228.58999599999999,226.940002,227.61999500000002,220.396652,79117700
2017-02-02,227.61999500000002,228.100006,226.82000699999998,227.770004,220.54190099999997,69657600
2017-02-03,228.82000699999998,229.55000299999998,228.460007,229.33999599999999,222.062073,80563200
2017-02-06,228.86999500000002,229.330002,228.539993,228.92999300000002,221.66507000000001,57790100
2017-02-07,229.38000499999998,229.66000400000001,228.72000099999997,228.940002,221.674759,57931200
2017-02-08,228.940002,229.38999900000002,228.309998,229.24000499999997,221.965256,51566200
2017-02-09,229.24000499999997,230.94999700000002,229.24000499999997,230.600006,223.282104,65955200
2017-02-10,231.0,231.770004,230.61999500000002,231.50999500000003,224.163208,66015900
2017-02-13,232.080002,233.07000699999998,232.05000299999998,232.770004,225.38324,55182100
2017-02-14,232.559998,233.710007,232.16000400000001,233.69999700000002,226.283691,67794500
2017-02-15,233.44999700000002,235.13999900000002,233.38999900000002,234.919998,227.465012,86785800
2017-02-16,234.94999700000002,235.16000400000001,233.850006,234.72000099999997,227.27134700000002,84722400
2017-02-17,233.94999700000002,235.08999599999999,233.92999300000002,235.08999599999999,227.62959300000003,77204100
2017-02-21,235.520004,236.690002,235.50999500000003,236.49000499999997,228.98516800000002,88946100
2017-02-22,236.020004,236.539993,235.830002,236.27999900000003,228.78184500000003,62115200
2017-02-23,236.88000499999998,236.899994,235.559998,236.440002,228.93676800000003,74615900
2017-02-24,235.460007,236.789993,235.41000400000001,236.74000499999997,229.22723399999998,82381600
2017-02-27,236.63999900000002,237.309998,236.350006,237.11000099999998,229.585495,56515400
2017-02-28,236.669998,236.94999700000002,236.020004,236.47000099999997,228.96582,96961900
2017-03-01,238.38999900000002,240.32000699999998,238.36999500000002,239.77999900000003,232.170746,149158200
2017-03-02,239.559998,239.57000699999998,238.210007,238.270004,230.708694,70246000
2017-03-03,238.169998,238.61000099999998,237.729996,238.419998,230.853912,81974300
2017-03-06,237.5,238.11999500000002,237.00999500000003,237.710007,230.166473,55391500
2017-03-07,237.36000099999998,237.770004,236.75999500000003,237.0,229.479004,65103700
2017-03-08,237.33999599999999,237.63999900000002,236.399994,236.559998,229.05296299999998,78168800
2017-03-09,236.69999700000002,237.24000499999997,235.74000499999997,236.86000099999998,229.34342999999998,90683900
2017-03-10,237.97000099999997,238.020004,236.58999599999999,237.690002,230.147095,81991700
2017-03-13,237.61999500000002,237.86000099999998,237.24000499999997,237.809998,230.26328999999998,57256800
2017-03-14,237.17999300000002,237.24000499999997,236.190002,236.899994,229.382156,59880800
2017-03-15,237.559998,239.440002,237.289993,238.94999700000002,231.367111,96081800
2017-03-16,239.11000099999998,239.19999700000002,238.100006,238.479996,230.91201800000002,78344000
2017-03-17,237.75,237.97000099999997,237.02999900000003,237.02999900000003,230.506516,89002100
2017-03-20,237.02999900000003,237.36000099999998,236.32000699999998,236.770004,230.253677,52537000
2017-03-21,237.47000099999997,237.61000099999998,233.580002,233.729996,227.297302,131809300
2017-03-22,233.770004,234.61000099999998,233.05000299999998,234.27999900000003,227.83218399999998,97569200
2017-03-23,234.27999900000003,235.33999599999999,233.600006,234.02999900000003,227.58905,100410300
2017-03-24,234.38000499999998,235.039993,232.960007,233.86000099999998,227.423752,112504900
2017-03-27,231.92999300000002,233.919998,231.61000099999998,233.61999500000002,227.190353,87454500
2017-03-28,233.270004,235.809998,233.13999900000002,235.32000699999998,228.84356699999998,93483900
2017-03-29,234.99000499999997,235.809998,234.729996,235.539993,229.05747999999997,61950400
2017-03-30,235.47000099999997,236.520004,235.270004,236.289993,229.78685,56737900
2017-03-31,235.899994,236.50999500000003,235.67999300000002,235.74000499999997,229.251999,73733100
2017-04-03,235.80000299999998,236.02999900000003,233.91000400000001,235.330002,228.853302,85546500
2017-04-04,235.0,235.580002,234.559998,235.479996,228.999161,56466200
2017-04-05,236.25999500000003,237.38999900000002,234.539993,234.77999900000003,228.318436,108800600
2017-04-06,234.940002,236.039993,234.42999300000002,235.440002,228.960281,69135800
2017-04-07,235.149994,236.0,234.63999900000002,235.19999700000002,228.72686800000002,74412300
2017-04-10,235.36000099999998,236.25999500000003,234.729996,235.33999599999999,228.86300699999998,67615300
2017-04-11,234.899994,235.17999300000002,233.33999599999999,235.059998,228.59071400000002,88045300
2017-04-12,234.74000499999997,234.960007,233.770004,234.02999900000003,227.58905,81864400
2017-04-13,233.63999900000002,234.49000499999997,232.50999500000003,232.50999500000003,226.11090099999998,92880400
2017-04-17,233.11000099999998,234.57000699999998,232.88000499999998,234.57000699999998,228.11419700000002,68405400
2017-04-18,233.72000099999997,234.49000499999997,233.080002,233.86999500000002,227.43344100000002,83225800
2017-04-19,234.520004,234.94999700000002,233.17999300000002,233.440002,227.01528900000002,68699900
2017-04-20,234.149994,235.850006,233.77999900000003,235.33999599999999,228.86300699999998,92572200
2017-04-21,235.25,235.309998,234.13000499999998,234.58999599999999,228.133636,110389800
2017-04-24,237.17999300000002,237.41000400000001,234.559998,237.169998,230.642639,119209900
2017-04-25,237.91000400000001,238.94999700000002,237.809998,238.55000299999998,231.98467999999997,76698300
2017-04-26,238.50999500000003,239.52999900000003,238.350006,238.399994,231.83879100000001,84702500
2017-04-27,238.770004,238.94999700000002,237.979996,238.600006,232.033295,57410300
2017-04-28,238.899994,238.92999300000002,237.92999300000002,238.080002,231.52760299999997,53247400
